0,1,2,3,4,5,6,7,8,9
0.0,0.0,-0.11332984693152778,-8.67018942143731,4.179190433750901,13.249521052086946,2.890494646320858,10.979394026182455,103369.37821849703,0.6940000000000001
0.0,0.0,-0.11332677367093133,-8.670934857937734,4.179133768827436,13.245185957376227,2.8925842415377336,10.986018786708499,103369.37821849703,0.6945
0.0,0.0,-0.11332370053534517,-8.671680114680422,4.179077105440601,13.240850489947258,2.8946738084221475,10.992641379687187,103369.37821849703,0.6950000000000001
0.0,0.0,-0.11332062752476257,-8.672425191587017,4.179020443590333,13.236514649889918,2.896763346974868,10.99926180493216,103369.37821849703,0.6955
0.0,0.0,-0.1133175546391766,-8.67317008857917,4.17896378327657,13.232178437294124,2.898852857196663,11.005880062257106,103369.37821849703,0.6960000000000001
0.0,0.0,-0.11331448187858062,-8.673914805578544,4.178907124499251,13.227841852249835,2.9009423390883016,11.012496151475753,103369.37821849703,0.6965
0.0,0.0,-0.11331140924296777,-8.674659342506803,4.178850467258311,13.223504894847046,2.9030317926505513,11.019110072401878,103369.37821849703,0.6970000000000001
0.0,0.0,-0.1133083367323313,-8.675403699285628,4.17879381155369,13.219167565175793,2.9051212178841803,11.0257218248493,103369.37821849703,0.6975
0.0,0.0,-0.11330526434666452,-8.6761478758367,4.178737157385323,13.21482986332615,2.9072106147899572,11.032331408631888,103369.37821849703,0.6980000000000001
0.0,0.0,-0.11330219208596048,-8.676891872081711,4.17868050475315,13.210491789388232,2.90929998336865,11.038938823563551,103369.37821849703,0.6985
0.0,0.0,-0.11329911995021254,-8.677635687942365,4.178623853657108,13.206153343452192,2.9113893236210266,11.045544069458245,103369.37821849703,0.6990000000000001
0.0,0.0,-0.1132960479394139,-8.67837932334037,4.178567204097132,13.20181452560822,2.9134786355478552,11.052147146129972,103369.37821849703,0.6995
0.0,0.0,-0.1132929760535577,-8.679122778197438,4.178510556073163,13.197475335946551,2.915567919149904,11.058748053392776,103369.37821849703,0.7000000000000001
0.0,0.0,-0.11328990429263731,-8.679866052435301,4.178453909585136,13.193135774557453,2.9176571744279407,11.06534679106075,103369.37821849703,0.7005
0.0,0.0,-0.1132868326566458,-8.680609145975689,4.17839726463299,13.188795841531235,2.9197464013827332,11.071943358948028,103369.37821849703,0.7010000000000001
0.0,0.0,-0.11328376114557649,-8.681352058740345,4.178340621216662,13.184455536958247,2.92183560001505,11.078537756868794,103369.37821849703,0.7015
0.0,0.0,-0.1132806897594226,-8.68209479065102,4.178283979336089,13.180114860928876,2.9239247703256583,11.085129984637273,103369.37821849703,0.7020000000000001
0.0,0.0,-0.11327761849817734,-8.682837341629469,4.178227338991209,13.175773813533551,2.9260139123153266,11.091720042067738,103369.37821849703,0.7025
0.0,0.0,-0.11327454736183389,-8.683579711597462,4.17817070018196,13.171432394862736,2.9281030259848224,11.098307928974505,103369.37821849703,0.7030000000000001
0.0,0.0,-0.11327147635038555,-8.684321900476773,4.178114062908279,13.167090605006937,2.930192111334913,11.104893645171936,103369.37821849703,0.7035
0.0,0.0,-0.11326840546382555,-8.685063908189184,4.1780574271701045,13.162748444056698,2.932281168366367,11.111477190474439,103369.37821849703,0.704
0.0,0.0,-0.11326533470214707,-8.685805734656487,4.178000792967373,13.158405912102603,2.9343701970799523,11.118058564696467,103369.37821849703,0.7045
0.0,0.0,-0.11326226406534334,-8.686547379800484,4.177944160300021,13.154063009235275,2.936459197476436,11.124637767652517,103369.37821849703,0.705
0.0,0.0,-0.1132591935534076,-8.687288843542984,4.177887529167989,13.149719735545375,2.9385481695565856,11.131214799157135,103369.37821849703,0.7055
0.0,0.0,-0.11325612316633314,-8.688030125805799,4.177830899571212,13.145376091123604,2.9406371133211695,11.137789659024907,103369.37821849703,0.706
0.0,0.0,-0.11325305290411312,-8.688771226510758,4.177774271509629,13.1410320760607,2.942726028770955,11.14436234707047,103369.37821849703,0.7065
0.0,0.0,-0.11324998276674078,-8.689512145579695,4.177717644983177,13.136687690447445,2.9448149159067096,11.1509328631085,103369.37821849703,0.707
0.0,0.0,-0.11324691275420937,-8.690252882934448,4.177661019991794,13.132342934374655,2.946903774729201,11.157501206953723,103369.37821849703,0.7075
0.0,0.0,-0.11324384286651205,-8.690993438496875,4.177604396535417,13.127997807933188,2.948992605239197,11.16406737842091,103369.37821849703,0.708
0.0,0.0,-0.11324077310364215,-8.691733812188827,4.177547774613983,13.12365231121394,2.951081407437465,11.170631377324877,103369.37821849703,0.7085
0.0,0.0,-0.1132377034655929,-8.692474003932178,4.177491154227432,13.119306444307846,2.9531701813247717,11.177193203480485,103369.37821849703,0.709
0.0,0.0,-0.11323463395235746,-8.693214013648799,4.177434535375699,13.114960207305879,2.9552589269018856,11.18375285670264,103369.37821849703,0.7095
0.0,0.0,-0.11323156456392913,-8.693953841260578,4.177377918058723,13.110613600299054,2.9573476441695736,11.190310336806293,103369.37821849703,0.71
0.0,0.0,-0.11322849530030112,-8.694693486689408,4.177321302276441,13.106266623378424,2.959436333128603,11.196865643606444,103369.37821849703,0.7105
0.0,0.0,-0.11322542616146662,-8.695432949857189,4.177264688028791,13.10191927663508,2.9615249937797414,11.203418776918133,103369.37821849703,0.711
0.0,0.0,-0.11322235714741893,-8.696172230685832,4.17720807531571,13.097571560160151,2.963613626123756,11.20996973655645,103369.37821849703,0.7115
0.0,0.0,-0.11321928825815122,-8.696911329097254,4.177151464137137,13.093223474044809,2.9657022301614138,11.21651852233653,103369.37821849703,0.712
0.0,0.0,-0.11321621949365683,-8.697650245013387,4.177094854493008,13.08887501838026,2.9677908058934825,11.223065134073552,103369.37821849703,0.7125
0.0,0.0,-0.11321315085392891,-8.698388978356164,4.177038246383262,13.084526193257753,2.969879353320729,11.229609571582742,103369.37821849703,0.713
0.0,0.0,-0.11321008233896072,-8.69912752904753,4.176981639807835,13.080176998768575,2.9719678724439205,11.23615183467937,103369.37821849703,0.7135
0.0,0.0,-0.11320701394874548,-8.69986589700944,4.176925034766665,13.07582743500405,2.9740563632638244,11.242691923178755,103369.37821849703,0.714
0.0,0.0,-0.11320394568327642,-8.700604082163853,4.176868431259691,13.071477502055545,2.9761448257812075,11.249229836896257,103369.37821849703,0.7145
0.0,0.0,-0.11320087754254679,-8.701342084432742,4.176811829286849,13.067127200014463,2.9782332599968373,11.255765575647285,103369.37821849703,0.715
0.0,0.0,-0.11319780952654984,-8.702079903738086,4.176755228848077,13.062776528972247,2.9803216659114806,11.262299139247292,103369.37821849703,0.7155
0.0,0.0,-0.11319474163527884,-8.702817540001874,4.176698629943314,13.058425489020378,2.9824100435259044,11.268830527511778,103369.37821849703,0.716
0.0,0.0,-0.11319167386872701,-8.703554993146103,4.176642032572497,13.054074080250377,2.984498392840876,11.275359740256288,103369.37821849703,0.7165
0.0,0.0,-0.11318860622688758,-8.704292263092777,4.176585436735563,13.049722302753803,2.9865867138571622,11.281886777296414,103369.37821849703,0.717
0.0,0.0,-0.11318553870975376,-8.70502934976391,4.176528842432449,13.045370156622257,2.98867500657553,11.28841163844779,103369.37821849703,0.7175
0.0,0.0,-0.11318247131731884,-8.70576625308153,4.176472249663094,13.041017641947375,2.990763270996746,11.294934323526101,103369.37821849703,0.718
0.0,0.0,-0.113179404049576,-8.706502972967662,4.176415658427436,13.036664758820834,2.9928515071215775,11.301454832347074,103369.37821849703,0.7185
0.0,0.0,-0.11317633690651854,-8.707239509344353,4.176359068725411,13.03231150733435,2.9949397149507915,11.307973164726485,103369.37821849703,0.719
0.0,0.0,-0.11317326988813967,-8.70797586213365,4.1763024805569575,13.027957887579678,2.997027894485154,11.314489320480153,103369.37821849703,0.7195
0.0,0.0,-0.11317020299443262,-8.70871203125761,4.1762458939220135,13.023603899648611,2.9991160457254327,11.321003299423943,103369.37821849703,0.72
0.0,0.0,-0.11316713622539071,-8.709448016638305,4.176189308820517,13.019249543632982,3.001204168672394,11.327515101373766,103369.37821849703,0.7205
0.0,0.0,-0.11316406958100711,-8.710183818197807,4.176132725252404,13.014894819624663,3.003292263326804,11.334024726145582,103369.37821849703,0.721
0.0,0.0,-0.11316100306127508,-8.710919435858203,4.176076143217613,13.010539727715564,3.00538032968943,11.340532173555394,103369.37821849703,0.7215
0.0,0.0,-0.11315793666618784,-8.711654869541588,4.176019562716083,13.006184267997634,3.0074683677610388,11.347037443419252,103369.37821849703,0.722
0.0,0.0,-0.11315487039573874,-8.712390119170063,4.17596298374775,13.001828440562864,3.009556377542397,11.35354053555325,103369.37821849703,0.7225
0.0,0.0,-0.11315180424992091,-8.713125184665742,4.175906406312552,12.997472245503278,3.0116443590342707,11.360041449773531,103369.37821849703,0.723
0.0,0.0,-0.11314873822872762,-8.713860065950744,4.175849830410427,12.993115682910945,3.013732312237427,11.366540185896282,103369.37821849703,0.7235
0.0,0.0,-0.11314567233215211,-8.7145947629472,4.175793256041312,12.98875875287797,3.0158202371526324,11.373036743737737,103369.37821849703,0.724
0.0,0.0,-0.11314260656018767,-8.71532927557725,4.175736683205146,12.984401455496497,3.017908133780653,11.379531123114177,103369.37821849703,0.7245
0.0,0.0,-0.11313954091282752,-8.716063603763041,4.175680111901866,12.980043790858709,3.0199960021222556,11.386023323841926,103369.37821849703,0.725
0.0,0.0,-0.11313647539006491,-8.71679774742673,4.17562354213141,12.975685759056827,3.0220838421782066,11.392513345737354,103369.37821849703,0.7255
0.0,0.0,-0.11313340999189313,-8.717531706490483,4.175566973893715,12.971327360183114,3.0241716539492725,11.399001188616882,103369.37821849703,0.726
0.0,0.0,-0.11313034471830533,-8.718265480876475,4.175510407188719,12.966968594329868,3.0262594374362193,11.405486852296974,103369.37821849703,0.7265
0.0,0.0,-0.11312727956929487,-8.71899907050689,4.17545384201636,12.96260946158943,3.0283471926398136,11.41197033659414,103369.37821849703,0.727
0.0,0.0,-0.1131242145448549,-8.719732475303921,4.175397278376575,12.958249962054177,3.030434919560822,11.418451641324934,103369.37821849703,0.7275
0.0,0.0,-0.11312114964497874,-8.720465695189771,4.175340716269303,12.953890095816526,3.03252261820001,11.42493076630596,103369.37821849703,0.728
0.0,0.0,-0.1131180848696596,-8.721198730086654,4.17528415569448,12.94952986296893,3.0346102885581447,11.431407711353868,103369.37821849703,0.7285
0.0,0.0,-0.11311502021889075,-8.721931579916786,4.175227596652046,12.945169263603887,3.036697930635992,11.437882476285353,103369.37821849703,0.729
0.0,0.0,-0.11311195569266545,-8.722664244602399,4.1751710391419365,12.940808297813929,3.038785544434318,11.444355060917154,103369.37821849703,0.7295
0.0,0.0,-0.11310889129097695,-8.723396724065733,4.17511448316409,12.936446965691628,3.040873129953889,11.45082546506606,103369.37821849703,0.73
0.0,0.0,-0.11310582701381847,-8.724129018229034,4.175057928718444,12.932085267329596,3.042960687195471,11.457293688548907,103369.37821849703,0.7305
0.0,0.0,-0.11310276286118327,-8.724861127014561,4.175001375804937,12.92772320282048,3.0450482161598305,11.463759731182572,103369.37821849703,0.731
0.0,0.0,-0.11309969883306466,-8.72559305034458,4.174944824423506,12.923360772256974,3.047135716847733,11.470223592783983,103369.37821849703,0.7315
0.0,0.0,-0.1130966349294558,-8.726324788141367,4.17488827457409,12.918997975731802,3.049223189259945,11.47668527317011,103369.37821849703,0.732
0.0,0.0,-0.11309357115035001,-8.727056340327207,4.174831726256625,12.914634813337731,3.051310633397232,11.483144772157976,103369.37821849703,0.7325
0.0,0.0,-0.11309050749574055,-8.727787706824396,4.17477517947105,12.910271285167568,3.0533980492603603,11.489602089564645,103369.37821849703,0.733
0.0,0.0,-0.11308744396562063,-8.728518887555234,4.174718634217302,12.905907391314155,3.0554854368500957,11.49605722520723,103369.37821849703,0.7335
0.0,0.0,-0.11308438055998356,-8.729249882442037,4.174662090495319,12.901543131870378,3.057572796167204,11.502510178902886,103369.37821849703,0.734
0.0,0.0,-0.11308131727882254,-8.729980691407127,4.174605548305039,12.897178506929157,3.0596601272124517,11.508960950468822,103369.37821849703,0.7345
0.0,0.0,-0.11307825412213084,-8.730711314372835,4.1745490076464,12.892813516583454,3.061747429986604,11.515409539722286,103369.37821849703,0.735
0.0,0.0,-0.11307519108990179,-8.731441751261501,4.174492468519339,12.888448160926266,3.0638347044904273,11.521855946480578,103369.37821849703,0.7355
0.0,0.0,-0.11307212818212851,-8.732172001995478,4.174435930923794,12.884082440050635,3.065921950724687,11.52830017056104,103369.37821849703,0.736
0.0,0.0,-0.11306906539880436,-8.732902066497122,4.174379394859703,12.879716354049638,3.068009168690149,11.534742211781065,103369.37821849703,0.7365
0.0,0.0,-0.11306600273992262,-8.733631944688806,4.1743228603270035,12.875349903016389,3.0700963583875787,11.54118206995809,103369.37821849703,0.737
0.0,0.0,-0.11306294020547641,-8.734361636492906,4.1742663273256335,12.870983087044044,3.072183519817742,11.547619744909598,103369.37821849703,0.7375
0.0,0.0,-0.11305987779545913,-8.735091141831811,4.174209795855531,12.866615906225798,3.074270652981405,11.55405523645312,103369.37821849703,0.738
0.0,0.0,-0.113056815509864,-8.735820460627918,4.174153265916633,12.862248360654881,3.0763577578793324,11.560488544406233,103369.37821849703,0.7385
0.0,0.0,-0.11305375334868427,-8.736549592803634,4.174096737508878,12.857880450424567,3.0784448345122906,11.56691966858656,103369.37821849703,0.739
0.0,0.0,-0.11305069131191316,-8.737278538281377,4.174040210632204,12.853512175628165,3.080531882881045,11.573348608811774,103369.37821849703,0.7395
0.0,0.0,-0.11304762939954398,-8.73800729698357,4.173983685286548,12.849143536359025,3.082618902986361,11.579775364899588,103369.37821849703,0.74
0.0,0.0,-0.11304456761157002,-8.73873586883265,4.173927161471848,12.844774532710533,3.0847058948290043,11.586199936667768,103369.37821849703,0.7405
0.0,0.0,-0.11304150594798444,-8.739464253751063,4.173870639188043,12.840405164776117,3.08679285840974,11.592622323934123,103369.37821849703,0.741
0.0,0.0,-0.11303844440878057,-8.74019245166126,4.173814118435069,12.836035432649242,3.088879793729334,11.599042526516511,103369.37821849703,0.7415
0.0,0.0,-0.1130353829939517,-8.740920462485708,4.173757599212864,12.831665336423411,3.0909667007885515,11.605460544232836,103369.37821849703,0.742
0.0,0.0,-0.11303232170349102,-8.74164828614688,4.173701081521368,12.827294876192168,3.0930535795881577,11.611876376901048,103369.37821849703,0.7425
0.0,0.0,-0.1130292605373919,-8.742375922567259,4.173644565360516,12.822924052049094,3.0951404301289185,11.618290024339144,103369.37821849703,0.743
0.0,0.0,-0.11302619949564749,-8.743103371669338,4.173588050730247,12.818552864087811,3.097227252411599,11.624701486365169,103369.37821849703,0.7435
0.0,0.0,-0.11302313857825111,-8.74383063337562,4.1735315376305,12.814181312401978,3.099314046436964,11.631110762797212,103369.37821849703,0.744
0.0,0.0,-0.11302007778519604,-8.744557707608616,4.173475026061211,12.80980939708529,3.1014008122057795,11.637517853453412,103369.37821849703,0.7445
0.0,0.0,-0.11301701711647544,-8.745284594290847,4.173418516022318,12.805437118231486,3.10348754971881,11.643922758151955,103369.37821849703,0.745
0.0,0.0,-0.11301395657208273,-8.746011293344848,4.173362007513759,12.801064475934341,3.105574258976821,11.650325476711071,103369.37821849703,0.7455
0.0,0.0,-0.11301089615201106,-8.746737804693156,4.1733055005354736,12.79669147028767,3.107660939980578,11.656726008949038,103369.37821849703,0.746
0.0,0.0,-0.11300783585625379,-8.747464128258324,4.173248995087397,12.792318101385323,3.1097475927308458,11.663124354684182,103369.37821849703,0.7465
0.0,0.0,-0.11300477568480408,-8.748190263962913,4.173192491169469,12.787944369321194,3.1118342172283895,11.669520513734875,103369.37821849703,0.747
0.0,0.0,-0.11300171563765525,-8.748916211729492,4.173135988781627,12.783570274189213,3.113920813473974,11.675914485919536,103369.37821849703,0.7475
0.0,0.0,-0.11299865571480062,-8.749641971480642,4.173079487923808,12.779195816083348,3.116007381468365,11.68230627105663,103369.37821849703,0.748
0.0,0.0,-0.11299559591623337,-8.750367543138951,4.1730229885959504,12.774820995097608,3.118093921212327,11.688695868964672,103369.37821849703,0.7485
0.0,0.0,-0.11299253624194684,-8.75109292662702,4.172966490797992,12.770445811326038,3.1201804327066247,11.69508327946222,103369.37821849703,0.749
0.0,0.0,-0.11298947669193427,-8.75181812186746,4.1729099945298715,12.766070264862725,3.1222669159520238,11.701468502367884,103369.37821849703,0.7495
